"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0032970","regulation of actin filament-based process",401,-0.269875293773717,-1.12009032613438,0.178947368421053,0.432297754837199,0.244544635732942,3571,"tags=26%, list=20%, signal=21%","Ptger4/Coro1b/Arhgef10/Carmil3/Epha1/Twf2/Rac3/Ttc8/Svil/Rangrf/Atp2a2/Adrb1/Tjp1/Prex1/Abracl/Slit2/Arhgef15/Tnnc1/Abl1/Rdx/Tmsb4x/Smad3/S100a10/Ppm1e/Add1/Evl/Adora1/Clec2i/Pdxp/Cnn2/Pde4d/Baiap2l1/Prox1/Hdac2/Cotl1/Rasa1/Vangl2/Tmod1/Dmtn/Pik3r2/Tmod4/F2rl1/Cyfip2/Acta2/Arhgef10l/Mfn2/Tmod2/Gsn/Ccl24/Arap1/Pfn2/Casq2/Celsr1/Inppl1/Cacna1h/Prkcq/C9orf72/Fgf13/Myadm/Hcn4/Nck1/Rhof/Pdlim4/Gata4/Rhobtb2/Arhgap28/Clasp2/Mkks/Cgnl1/Myo1f/Ccl21a/Mtss1/Prkd1/Dsc2/Add3/Cav1/Jam3/Frmd6/Spta1/Dsp/Tgfb3/Gja1/Fhod3/Stmn1/Trpm4/Plekhh2/Myoc/Clasp1/Mef2c/Eln/Gja5/Myh7b/Akap6/Rnd2/Kank2/Synpo2/Mylk3/Csf1r/Nrp1/Kcnj2/Arhgef19/Pln/Arhgap18/Rhpn2/Lmod3",0.107554375265169
"GO:0006898","receptor-mediated endocytosis",282,0.24569649122544,1.12000293587945,0.115975489693235,0.343169870654497,0.194126270781417,1799,"tags=17%, list=10%, signal=15%","Serpine1/Picalm/Hamp/Ccl19/Hap1/Cblb/Cd44/Fcgr2b/Calca/Fcgr4/Itgb3/Arc/Sele/Ifitm3/Ly75/Fpr2/Cd63/Sdcbp/Ackr3/Lmbr1l/B2m/Ralb/Rabgef1/Adm/Arhgef37/Ldlr/Syk/Cltb/Ccr7/Hfe/Cd14/Tgfbr2/Clu/Cttn/Dgkd/Fcer1g/Rab5a/Flot1/Rin3/Ldlrap1/Itgb1/Mtmr2/Micall1/Pacsin1/Grk3/Itgam/Rnf220",0.287805130535564
"GO:0007044","cell-substrate junction assembly",104,0.281055798875802,1.11976876047173,0.223776223776224,0.484597678016629,0.274129951686274,2721,"tags=27%, list=15%, signal=23%","Bcr/Sdc4/Efna5/Itga5/Itgb3/Actn1/Fermt2/Fam107a/Whamm/Mmp14/Rac1/Limch1/Apod/Cttn/Ankrd28/Gpm6b/Ptprk/Rcc2/Src/Pip5k1a/Pxn/Ptprj/Cfl1/Dst/Itga2/Actg1/Myh9/Rhod",0.175204047558551
"GO:0010821","regulation of mitochondrion organization",126,0.271393894043616,1.11844784383435,0.185454545454545,0.439804998332301,0.248791375636922,1975,"tags=17%, list=11%, signal=16%","Plaur/Irgm1/Igtp/Ier3/Marchf5/Bcl2l1/Bmf/Irgm2/Bid/Fas/Bax/Stat2/Gclc/Cyrib/Pmaip1/Prmt6/Trp53/Tmem102/Pparg/Prelid1/2610042L04Rik/Bak1",0.197822021315103
"GO:0098869","cellular oxidant detoxification",86,0.290265415320324,1.11727537625941,0.189655172413793,0.443472637315719,0.250866106373236,1875,"tags=23%, list=11%, signal=21%","Txnrd1/Gch1/Mt3/Trp53inp1/Hp/Cp/Ptgs2/Gsr/Txn1/Mgst1/Srxn1/Ptges/S100a9/Nfe2l2/S100a8/Mpo/Sesn2/Selenos/Nos3/Clic1",0.190023305279108
"GO:0090263","positive regulation of canonical Wnt signaling pathway",111,-0.308215548386371,-1.11724568102624,0.239398084815321,0.499894342308676,0.282783055144182,1723,"tags=16%, list=10%, signal=15%","Nrarp/Usp46/Wnk2/Col1a1/Dact1/Fam53b/Sfrp1/Reck/Wls/Ppp2r3a/Rspo1/Thra/Ttc21b/Trpm4/Bambi/Sox4/Fgf9/Sfrp2",0.0992333343771191
"GO:0072006","nephron development",168,-0.291918937112697,-1.11672612024091,0.221932114882507,0.482308616790803,0.272835062602589,4355,"tags=35%, list=25%, signal=26%","Ctns/Dlg1/Six4/Irx1/Mpv17/Pdgfb/Maged1/Wnt9b/Cfh/Jag1/Pkd1/Wnt2b/Ahr/Wnt11/Col4a3/Bcl2/Myo1e/Lama5/Gata3/Acat1/Commd5/Sox8/Gpc3/Ptch1/Hs2st1/Pdgfra/Bmp7/Ctnnbip1/Vangl2/Agtr1a/Six1/Acta2/Eya1/Vegfa/Podxl/Pdgfd/Ctnnb1/Aqp11/Sox9/Lamb2/Enpep/Dchs1/Tcf21/Mtss1/Pbx1/Col4a4/Notch3/Ret/Klhl3/Heyl/Fat4/Ptpro/Mef2c/Tek/C3ar1/Aqp1/Cd34/Hey1",0.100990587455923
"GO:0097305","response to alcohol",282,0.244945566855356,1.11657986095102,0.126814018457301,0.357293906324847,0.202116035057166,2474,"tags=19%, list=14%, signal=17%","Inhbb/Efna5/Myd88/Avpr1a/Ccl19/Bcl2l1/Fgf2/Rap1b/Anxa7/Birc2/Cdo1/Stat3/Trp53inp1/Ccl2/Tspo/Ifitm5/Slc23a2/Hspa8/Fbp1/Spidr/Ccr7/Btg2/Cd14/Tgfbr2/G6pdx/Aacs/Tlr4/Rps6/Ccl7/H6pd/Larp1/Star/Gpld1/Ccl3/Adipor2/Hdac8/Eps8/Tat/Casp8/Hnrnpd/Nlrp3/Bak1/Gramd1a/Irs1/Comt/Tgfbr1/Cybb/Arpc2/Klf9/Adh1/Tnfrsf11a/Mlc1/Cldn1/Sdf4",0.249246554383295
"GO:1903036","positive regulation of response to wounding",84,0.287141532221462,1.11603539899982,0.2,0.454906128232377,0.25733386809553,2791,"tags=26%, list=16%, signal=22%","Serpine1/Hif1a/Hbegf/Ccl2/Fermt2/Enpp4/Kank1/Reg3a/Xbp1/Plat/Rtn4/S100a9/Nfe2l2/Thbs1/Itgb1/Src/Hpse/Cldn1/Actg1/Cd24a/F7/Foxc2",0.183023938384487
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",68,0.296137907124159,1.11580308686828,0.226586102719033,0.487186687483769,0.275594517185323,1171,"tags=15%, list=7%, signal=14%","Sphk1/Pgf/Hspb1/Itga5/Itgb3/Cd63/Nus1/Xbp1/Adgrg1/Rela",0.160801401070022
"GO:0002790","peptide secretion",290,0.243563780704972,1.11547146244532,0.138888888888889,0.375655246653562,0.212502781765914,2323,"tags=19%, list=13%, signal=17%","Inhbb/Efna5/Stxbp4/Il6/Hif1a/Lif/Il1rn/Doc2b/Pim3/Ucp2/Glul/Hmga1/Ccl5/Lrrc8a/Cacna1d/Acsl4/Clcf1/Jak2/Chd7/Irs2/Egfr/Ccn3/Camp/Midn/Trpv4/Rac1/Vgf/Serp1/Fgg/Hfe/Aacs/Tnfsf11/S100a9/Nos2/Glrx/S100a8/Stxbp3/Edn1/Nadk/Fga/Gpld1/Hmgcr/Agt/Casr/Pparg/Rab11b/Zbed6/Pde1c/Sct/Rasl10b/Irs1/Rab11fip2/Tnf/Il1b/Cd38/Nnat",0.287857117255149
"GO:0009988","cell-cell recognition",66,0.302989358390207,1.11537617310486,0.227848101265823,0.488321982052019,0.276236737029252,2089,"tags=21%, list=12%, signal=19%","Ccl19/B4galt1/Msn/Acr/Ly6k/Nedd9/Cct3/Ccr7/Cct2/Cct6a/Prf1/Git1/Cct5/Spaca6",0.16440575583821
"GO:0031214","biomineral tissue development",186,-0.285293545083745,-1.11533499007023,0.218181818181818,0.478955710955711,0.27093837189135,3294,"tags=26%, list=19%, signal=22%","Fbxo5/Ddr2/Hacd1/Gas6/Acvr1/Fgfr3/Gpc3/Arl15/Atraid/Smad3/Adgrg6/Fam20c/Asgr2/Bmp7/Rogdi/Ptn/Ift80/P2rx7/Axin2/Enpp1/Fam20a/Gpnmb/Itgb6/Slc8a1/Col1a1/Ppara/Rflnb/Sox9/Nfix/Wls/Mtss1/Bmp6/Col1a2/Alox5/Igf1/Ank/Slc24a3/Pkdcc/Gja1/Mgp/Trpm4/Col6a1/Prickle1/Mef2c/Aspn/Csf1r/Clec3b/Cdon/Hey1",0.101713902282311
"GO:0032271","regulation of protein polymerization",202,-0.285211540370759,-1.1139986327048,0.222077922077922,0.482395919371562,0.27288444841959,3226,"tags=25%, list=18%, signal=20%","Ckap5/Prex1/Slit2/Snca/Abl1/Rdx/Tmsb4x/Add1/Evl/Clec2i/Baiap2l1/Nme7/Cotl1/Rasa1/Tmod1/Numa1/Dmtn/Pik3r2/Map2/Mapt/Slain2/Tmod4/Cyfip2/Tmod2/Cdkn1b/Inpp5j/Gsn/Ccl24/Pfn2/Fkbp4/Tubb4a/Nav3/Myadm/Nck1/Arhgap28/Clasp2/Mkks/Ccl21a/Add3/Cav1/Spta1/Fhod3/Stmn1/Eln/Kank2/Arhgap18/Tppp3/Tppp/Lmod3/Stmn2",0.100633389423036
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",138,-0.296816282340817,-1.11374486272147,0.222520107238606,0.482694743739488,0.273053489075909,3403,"tags=23%, list=19%, signal=19%","Ski/Eng/Dand5/Pin1/Brms1l/Prdm16/Adamtsl2/Fam89b/Smad3/Ogt/Smad6/Hdac2/Flcn/Myocd/Pbld1/Il17rd/Cilp/Cep128/Ppara/Twsg1/Htra1/Ldlrad4/Cd109/Tgfb3/Itga8/Cav2/Cdkn1c/Tet1/Bambi/Aspn/Nepn/Htra3",0.102449405629826
"GO:0042490","mechanoreceptor differentiation",87,-0.3176229879263,-1.11373310177629,0.246020260492041,0.504856533275613,0.285590095358638,4019,"tags=29%, list=23%, signal=22%","Jag1/Cthrc1/Wdpcp/Fgfr1/Kif3a/Ttc8/Mycn/Fgfr3/Ush1c/Pdzd7/Naglu/Ift88/Vangl2/Whrn/Kcnq1/Jag2/Ift20/Myo6/Cdh23/Slitrk6/Fat4/Ankrd24/Fzd2/Ntf3/Hey1",0.100990587455923
"GO:0048259","regulation of receptor-mediated endocytosis",139,0.262308061386356,1.11361656868934,0.202334630350195,0.457622635251356,0.258870557129857,1799,"tags=17%, list=10%, signal=16%","Serpine1/Picalm/Hamp/Ccl19/Hap1/Cblb/Itgb3/Arc/Sele/Cd63/Sdcbp/B2m/Rabgef1/Syk/Ccr7/Hfe/Clu/Dgkd/Flot1/Rin3/Ldlrap1/Mtmr2/Pacsin1/Rnf220",0.195789002148949
"GO:0090277","positive regulation of peptide hormone secretion",132,0.265614171880254,1.11334070472696,0.159259259259259,0.406763605291847,0.230100333791864,2323,"tags=23%, list=13%, signal=20%","Efna5/Hif1a/Lif/Doc2b/Glul/Lrrc8a/Cacna1d/Acsl4/Clcf1/Jak2/Irs2/Egfr/Camp/Rac1/Serp1/Fgg/Hfe/Aacs/Tnfsf11/Glrx/Nadk/Fga/Gpld1/Agt/Casr/Sct/Rasl10b/Irs1/Cd38/Nnat",0.216542836735348
"GO:0046883","regulation of hormone secretion",294,0.243590008429019,1.11316363687236,0.136842105263158,0.373105374902224,0.211060355911004,2323,"tags=18%, list=13%, signal=16%","Inhbb/Fgf23/Efna5/Stxbp4/Il6/Hif1a/Lif/Doc2b/Pim3/Ucp2/Glul/Ccl5/Tspo/Igfbp3/Lrrc8a/Vdr/Cacna1d/Acsl4/Clcf1/Jak2/Chd7/Irs2/Egfr/Ccn3/Camp/Midn/Rac1/Serp1/Runx1/Fgg/Hfe/Aacs/Tnfsf11/Nos2/Glrx/Edn1/Nadk/Fga/Gpld1/Osm/Hmgcr/Agt/Casr/Pparg/Zbed6/Pde1c/Sct/Rasl10b/Irs1/Tnf/Il1b/Cd38/Nnat",0.282013350011725
"GO:0002204","somatic recombination of immunoglobulin genes involved in immune response",55,0.311573787240715,1.11311677212537,0.236666666666667,0.497632136324251,0.281503357685142,3481,"tags=33%, list=20%, signal=26%","Cd40/Nfkbiz/Ercc1/Clcf1/Mad2l2/Icosl/Batf/Shld3/Parp3/Bcl6/Aplf/Tbx21/Supt6/Exosc3/Atad5/Ifng/Exosc6/Kmt5b",0.165656695205483
"GO:0002208","somatic diversification of immunoglobulins involved in immune response",55,0.311573787240715,1.11311677212537,0.236666666666667,0.497632136324251,0.281503357685142,3481,"tags=33%, list=20%, signal=26%","Cd40/Nfkbiz/Ercc1/Clcf1/Mad2l2/Icosl/Batf/Shld3/Parp3/Bcl6/Aplf/Tbx21/Supt6/Exosc3/Atad5/Ifng/Exosc6/Kmt5b",0.165656695205483
"GO:0045190","isotype switching",55,0.311573787240715,1.11311677212537,0.236666666666667,0.497632136324251,0.281503357685142,3481,"tags=33%, list=20%, signal=26%","Cd40/Nfkbiz/Ercc1/Clcf1/Mad2l2/Icosl/Batf/Shld3/Parp3/Bcl6/Aplf/Tbx21/Supt6/Exosc3/Atad5/Ifng/Exosc6/Kmt5b",0.165656695205483
"GO:0051057","positive regulation of small GTPase mediated signal transduction",83,0.286719894207556,1.11242183574929,0.233974358974359,0.494193868083671,0.279558378686207,2226,"tags=24%, list=13%, signal=21%","Picalm/Ccl19/Tgm2/Synpo2l/Map2k1/Fermt2/Stk19/Csf1/Dgki/Camk2d/Adgrg1/Ccr7/Rtn4/Mmd2/Csnk1a1/Rasgrf1/Abra/Gpr4/Src/F11r",0.163180127180689
"GO:0035265","organ growth",211,-0.282599189816578,-1.11236843971057,0.223785166240409,0.484597678016629,0.274129951686274,3936,"tags=29%, list=22%, signal=23%","Ncam1/Npr2/Smpd3/Rxra/Fgfr1/Ahr/Heg1/Ankrd26/Comp/Sash3/Poc1a/Mapk14/Pin1/Bcl2/Adrb1/Kdr/Ddr2/Abl1/Zfpm2/Pdgfra/Myh6/Ift80/Prox1/Hdac2/Enpp1/Prlr/Adprhl1/Myocd/Ccnd2/Gli1/Tbx20/Gusb/Wnt2/Nkx2-5/Ctnnb1/Ppara/Lepr/Gata4/Sox9/Thbs3/Hlx/Nr3c1/Ar/Kcnk2/Rgs2/Rarb/Pi16/Adra1b/Rarg/Jarid2/Evc/Igf1/Col14a1/Tbx2/Dipk2a/Gja1/Akap1/Mef2c/Akap6/Fgf9/Fbln5",0.0992333343771191
"GO:0071456","cellular response to hypoxia",149,0.264066388435634,1.11172726975086,0.191570881226054,0.445247086298909,0.251869886696787,1821,"tags=19%, list=10%, signal=17%","Rgcc/Myc/Hif1a/Hilpda/Mt3/Atf4/Lcn2/Daxx/Stat3/Eif4ebp1/Map2k1/Ptgs2/Ptpn1/Stc1/Rtn4/Egln2/Cpeb1/Nfe2l2/Trp53/Edn1/Hif3a/Ndrg1/Drd1/Casr/Suv39h1/Tmbim6/Pdk3/Pparg",0.199915231309662
"GO:0045185","maintenance of protein location",61,0.304364781714018,1.11153299648632,0.243243243243243,0.501884596678941,0.283908913478042,1300,"tags=13%, list=7%, signal=12%","Dbn1/Tspo/Mdfi/Pml/Sun2/Igsf11/Lgals9/Srgn",0.16440575583821
"GO:0015711","organic anion transport",439,0.233922336589983,1.11029919175239,0.0585103526413833,0.241294138927632,0.136496631426581,2846,"tags=21%, list=16%, signal=18%","Calhm6/Slc39a14/Slc10a6/Slc2a1/Myc/Avpr1a/Slc7a2/Slc1a1/P2ry2/Slc7a5/Slc25a25/Il1rn/Ucp2/Slc39a6/Cck/Slc38a2/Calhm5/Slc6a12/Slc7a6/Slc16a3/Erfe/Lrrc8a/Plin2/Ntrk2/Slc10a3/Acsl4/Ptgs2/Panx1/Irs2/Slc43a3/Slco4a1/Car4/Slc7a1/Slc23a2/Slc4a8/Mgst1/Slc3a2/Vps54/Ttyh1/Syk/Slc35b3/Cd47/Slc7a11/Ptges/Slc39a10/Abcb1b/Tnfsf11/Nos2/Lrrc8d/Edn1/Thbs1/Adora2a/Arg2/Abcc10/Agt/Itgb1/Trpc4/Slco5a1/Casr/Acsl5/Emb/Pparg/Arv1/Slc25a18/Slc6a9/Mfsd2a/Slco1c1/Pmp2/Il1a/Slc35b1/Nfkbie/Tnf/Slc16a6/Il1b/Spx/Slco3a1/Slc1a5/Slc25a1/Slc2a3/Slc16a13/Tnfrsf11a/Slc25a22/Sfxn1/Pla2g12a/Atp8b1/Nf1/Slc11a1/Slc1a2/Fabp9/Slc66a1/Mif/Slc16a11/Abcb11",0.321775918075361
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",134,0.266521279025585,1.1099088406103,0.181467181467181,0.435563125723642,0.24639180918,3339,"tags=27%, list=19%, signal=22%","Hamp/Igf2bp2/Il33/Tlk2/Trib1/Nub1/Gclc/Plk3/Fbxo32/Hfe/Clu/N4bp1/Zfand2a/Rack1/Csnk1d/Rnf180/Csnk1a1/Rchy1/Trib3/Csnk2a2/Usp7/Dda1/Wac/Rad23b/Trim39/Fbxo38/Psen1/Chfr/Glmn/Pias1/Rybp/Usp38/Rpl11/Senp1/Axin1/Desi1",0.206587922696891
"GO:0045834","positive regulation of lipid metabolic process",155,0.25893423816728,1.10984969398246,0.165413533834586,0.415865427075912,0.235249103749109,2265,"tags=19%, list=13%, signal=17%","Slc45a3/Avpr1a/Mid1ip1/Gpr146/Angptl4/Gdf15/Adora2b/Por/Ptgs2/Irs2/Ldlr/Edn1/Star/Gpld1/Agt/Pnpla2/Acsl5/Nr1h2/Pparg/Srebf2/Kat2b/Spata18/Ccn1/Mfsd2a/Il1a/Sct/Obp2a/Irs1/Tnf/Il1b",0.213927855492356
"GO:0006576","biogenic amine metabolic process",73,0.292724457987024,1.109089143772,0.231927710843373,0.492203310143703,0.278432348627323,2152,"tags=19%, list=12%, signal=17%","Odc1/Gch1/Slc1a1/Sat1/Hdc/Paox/Srm/Azin1/Ednra/Drd1/Itgam/Rnf180/Aoc2/Comt",0.158514105424824
"GO:0006921","cellular component disassembly involved in execution phase of apoptosis",35,0.344250155927032,1.1089559783514,0.249275362318841,0.50712449871407,0.286873050858167,1191,"tags=20%, list=7%, signal=19%","Il6/Cck/Igfbp3/Bax/Apaf1/Vps54/Nme1",0.149207542435322
"GO:1903169","regulation of calcium ion transmembrane transport",159,-0.28798275126487,-1.1086859166381,0.246376811594203,0.504950514040203,0.285643258928389,4959,"tags=39%, list=28%, signal=28%","Lime1/Casq1/Gsto1/Atp1b1/Pkd2/Cacna1c/Vdac1/Tlr9/Dmd/P2ry6/Ppp3ca/Sestd1/Pik3cg/Cxcr3/Ank2/Atg5/Cd4/Ahr/Bin1/Cacnb1/Cacng6/Plcg1/Slc25a23/Bcl2/Trdn/Adrb1/Selenon/Ms4a1/Snca/Abl1/Hrc/Pde4d/P2rx7/Calm1/Agtr1a/Gstm7/Cabp1/Mrln/Calm3/Casq2/Slc8a1/Dhrs7c/Cacnb3/Rem1/Mcub/Tmem38a/Gjc2/Gper1/Asph/Prkd1/Cav1/Clec4b1/Akap5/Adcyap1r1/Thy1/Cacnb2/Trpc3/Akap6/Plp1/Pln/Aplnr/Tspan13",0.0952879846194844
"GO:0006090","pyruvate metabolic process",138,0.261962496229363,1.10838864452372,0.19921875,0.454094282481363,0.256874618605494,1139,"tags=14%, list=6%, signal=13%","Pfkfb3/Hoga1/Pfkp/Trex1/Ier3/Myc/Hif1a/Eif6/Ucp2/Pdk4/Stat3/Slc16a3/Slc2a6/Yap1/Ran/Uchl1/Nupr1/Fbp1/Khk",0.197822021315103
"GO:0021954","central nervous system neuron development",101,-0.307629317192813,-1.10779451371761,0.249649368863955,0.507348293299621,0.286999648243395,4953,"tags=33%, list=28%, signal=24%","Pafah1b1/Gnaq/Gba2/Robo1/Atf5/Nr4a2/Prdm8/Scn1b/Nrp2/Sema3e/Fgfr1/Prkca/Rac3/Dclk1/Rapgef2/Grcc10/Slit2/Robo2/Plxna3/Plxna4/Kifbp/Nfib/Arhgef28/Cdk5/Gli2/Wnt5a/L1cam/Ndnf/Disc1/Ephb3/Ephb1/Nrp1/Epha4",0.0982123351217438
"GO:0009137","purine nucleoside diphosphate catabolic process",114,0.273516032067748,1.1076077755599,0.20979020979021,0.467081462227093,0.264221279800424,1139,"tags=15%, list=6%, signal=14%","Pfkfb3/Pfkp/Trex1/Ier3/Myc/Hif1a/Eif6/Ampd3/Ucp2/Stat3/Slc2a6/Yap1/Ran/Uchl1/Nupr1/Fbp1/Khk",0.181383128498408
"GO:0009181","purine ribonucleoside diphosphate catabolic process",114,0.273516032067748,1.1076077755599,0.20979020979021,0.467081462227093,0.264221279800424,1139,"tags=15%, list=6%, signal=14%","Pfkfb3/Pfkp/Trex1/Ier3/Myc/Hif1a/Eif6/Ampd3/Ucp2/Stat3/Slc2a6/Yap1/Ran/Uchl1/Nupr1/Fbp1/Khk",0.181383128498408
"GO:0006096","glycolytic process",107,0.275088645120282,1.10727944296895,0.209677419354839,0.467081462227093,0.264221279800424,1139,"tags=15%, list=6%, signal=14%","Pfkfb3/Pfkp/Trex1/Ier3/Myc/Hif1a/Eif6/Ucp2/Stat3/Slc2a6/Yap1/Ran/Uchl1/Nupr1/Fbp1/Khk",0.173747838999571
"GO:0070482","response to oxygen levels",343,0.240321059849277,1.10692350934006,0.0797398988991718,0.283191311300654,0.160197260545183,2544,"tags=22%, list=14%, signal=19%","Pgf/Hmox1/Fosl2/Rgcc/Slc2a1/Myc/Hif1a/Hilpda/Mt3/Slc1a1/Slc7a5/Lif/Atf4/Nppb/Angptl4/Lcn2/Ucp2/Birc2/Angpt2/Daxx/Stat3/Ccl2/Eif4ebp1/Pml/Map2k1/Ptgs2/Fas/Ada/Dram1/Trpv4/Ptpn1/Stc1/Apaf1/Mmp14/Ucp3/Eef2k/Plat/Camk2d/Rtn4/Ccdc115/Egln2/Cpeb1/Nfe2l2/Nos2/Ddit4/Trp53/Edn1/Hif3a/Ndrg1/Ednra/Drd1/Hmox2/Pdlim1/Casr/Suv39h1/Tmbim6/Pdk3/Pparg/Limd1/Cav3/Fzd4/Comt/Polr2a/Hsd11b2/Rock2/Cryab/Cybb/Cd38/Cpeb2/Eno1/Itga2/Tacc3/Bnip3/Becn1/Cd24a",0.287805130535564
"GO:0045444","fat cell differentiation",272,-0.273889080465135,-1.10688942789352,0.212083847102343,0.47006916887958,0.265911382575268,3757,"tags=30%, list=21%, signal=24%","Gpx1/Ankrd26/Lama4/Gpr180/Mapk14/Gnb3/Ttc8/Ccdc85b/Trio/Pin1/Adrb1/Mb/Selenbp1/Arxes2/Prdm16/Sox8/Ap1s2/Sort1/Bbs9/Smad3/Lrp6/Zfpm2/Pdgfra/Smad6/Ccdc3/Bmp7/Ift88/Bscl2/Klf4/E2f1/Axin2/Scd1/Enpp1/Flcn/Opa3/Osbpl8/Mecom/Six1/Ddit3/Mettl8/Dhrs7b/Crebl2/Fndc5/Mest/Vegfa/Plcb1/Aamdc/Retreg1/Negr1/Wnt5b/Dact1/Gdf6/Creb1/Nudt7/Rgs2/Sfrp1/Nr1d1/Bbs7/Ebf2/Mkks/Gper1/Runx1t1/Sox13/Wnt5a/Dusp10/Tmem64/Alox5/Igf1/Slc2a4/Kcnj8/Tlcd3b/Trpm4/Gdf10/Metrnl/Fitm2/Mmp11/Lamb3/Snai2/Cby1/Sfrp2/Lpin1",0.10027910675413
"GO:0051258","protein polymerization",290,-0.2701623789979,-1.10681583700688,0.212895377128954,0.470892599567693,0.266377185497959,2355,"tags=18%, list=13%, signal=16%","Nme7/Cotl1/Rasa1/Cfap100/Tmod1/Numa1/Dmtn/Pik3r2/Map2/Mapt/Slain2/Tmod4/Cyfip2/Tmod2/Cdkn1b/Inpp5j/Gsn/Ccl24/Ssna1/Pfn2/Casq2/Fkbp4/Tubg1/Tubb4a/Nav3/Fgf13/Myadm/Nck1/Arhgap28/Clasp2/Mkks/Ttll1/Ccl21a/Msrb2/Mtss1/Add3/Tpgs2/Cav1/Spta1/Nedd1/Aif1/Fhod3/Stmn1/Ang/Clasp1/Eln/Kank2/Arhgap18/Tppp3/Tppp/Lmod3/Vtn/Stmn2",0.0992333343771191
"GO:0021543","pallium development",201,-0.281552071217988,-1.10656988696998,0.236111111111111,0.497632136324251,0.281503357685142,1976,"tags=15%, list=11%, signal=14%","Col3a1/Efhc1/Fxr1/Fez1/Mdga1/Plcb1/Ctnnb1/Fgf13/Afdn/Mme/Nfix/Cdk5/Foxp2/Mkks/P2ry12/Syne2/Fktn/Nr2f1/Tmem108/Ptprs/Kcna1/Fat4/Btbd3/Disc1/Kcna2/Kif26a/Ccdc141/Csf1r/Akr1c14/Cdon/Cx3cr1",0.0952879846194844
"GO:0021953","central nervous system neuron differentiation",218,-0.282996799044919,-1.10656728860324,0.230188679245283,0.490241369138364,0.277322506757659,4809,"tags=28%, list=27%, signal=21%","Hoxa1/Gba2/Psap/Robo1/Atf5/Nrxn1/Nr4a2/Gli3/Rora/Prdm8/Tal1/Scn1b/Nrp2/Sema3e/Wnt9b/Id4/Fgfr1/Prkca/Cacna1a/Rac3/Dclk1/Rapgef2/Dvl3/Grcc10/Slit2/Robo2/Plxna3/Ift172/Zc4h2/Tuba1a/Ptch1/Plxna4/Slc25a46/Prox1/Kifbp/Atxn2/Tbx20/Wnt2/Ctnnb1/Nfib/Lonrf2/Arhgef28/Cend1/Nfix/Cdk5/Sfrp1/Foxp2/Ttll1/Gli2/Wnt5a/Bcl11b/L1cam/Ttc21b/Ndnf/Disc1/Ephb3/Ephb1/Gdpd5/Csf1r/Nrp1/Sfrp2/Epha4",0.0965629554309422
"GO:0006109","regulation of carbohydrate metabolic process",198,0.250569523466011,1.10640186706064,0.175609756097561,0.428253036043463,0.242256596359643,2147,"tags=19%, list=12%, signal=17%","Ptpn2/Slc45a3/Trex1/Ier3/Myc/Il6/Hif1a/Eif6/Adora2b/Pdk4/Stat3/Ppp1r3a/Erfe/Igfbp3/Sik1/Irs2/Slc2a6/Uchl1/Nupr1/Fbp1/Khk/Pmaip1/Ddit4/Sesn2/Trp53/Gpld1/Tox4/Ppp1r3d/Pdk3/Git1/Kat2b/Wdr5/Src/Sik2/Scarb2/Obp2a/Irs1",0.237793834423688
"GO:0009308","amine metabolic process",82,0.283769272953486,1.10633569030368,0.25,0.507348293299621,0.286999648243395,2152,"tags=20%, list=12%, signal=17%","Chka/Odc1/Gch1/Slc1a1/Sat1/Hdc/Paox/Srm/Vcam1/Azin1/Ednra/Drd1/Itgam/Rnf180/Aoc2/Comt",0.160801401070022
"GO:0035296","regulation of tube diameter",187,-0.283145094919021,-1.10602879691881,0.23778071334214,0.49846227893238,0.281972957444659,3105,"tags=25%, list=18%, signal=20%","Adra1d/Dock5/Abl1/Svep1/Dbh/Adra2c/Smad6/Adora1/Adcy6/Uts2r/Agtr1a/Snta1/F2rl1/Acta2/Kcnmb1/Apln/Mas1/Vegfa/Mgll/Slc8a1/Npr1/Apoe/Ptprm/Rgs2/Mmp2/Mkks/Gper1/Adra1b/Add3/Cav1/Grip2/Alox5/Cacna1g/Tbxas1/Pde5a/Gja1/Tbxa2r/Kcnj8/Trpm4/Vstm4/Abcc9/Gja5/Ptgs1/Gucy1a1/Cysltr1/P2ry1",0.09754492162472
"GO:0097746","blood vessel diameter maintenance",187,-0.283145094919021,-1.10602879691881,0.23778071334214,0.49846227893238,0.281972957444659,3105,"tags=25%, list=18%, signal=20%","Adra1d/Dock5/Abl1/Svep1/Dbh/Adra2c/Smad6/Adora1/Adcy6/Uts2r/Agtr1a/Snta1/F2rl1/Acta2/Kcnmb1/Apln/Mas1/Vegfa/Mgll/Slc8a1/Npr1/Apoe/Ptprm/Rgs2/Mmp2/Mkks/Gper1/Adra1b/Add3/Cav1/Grip2/Alox5/Cacna1g/Tbxas1/Pde5a/Gja1/Tbxa2r/Kcnj8/Trpm4/Vstm4/Abcc9/Gja5/Ptgs1/Gucy1a1/Cysltr1/P2ry1",0.09754492162472
